1490215501, 53.4936796875, -113.456125, 53.49380874633789, -113.4552001953125
1490215533, 53.4905078125, -113.456125, 53.49074935913086, -113.45514678955078
1490215565, 53.488921875, -113.45349999999999, 53.488319396972656, -113.45455169677734
1490215597, 53.488921875, -113.45349999999999, 53.488319396972656, -113.45453643798828
1490215613, 53.488921875, -113.45349999999999, 53.488319396972656, -113.45453643798828
1490215645, 53.4841640625, -113.45349999999999, 53.484718322753906, -113.45337677001953
1490215709, 53.479406250000004, -113.45349999999999, 53.47903060913086, -113.4521484375
1490215741, 53.476234375000004, -113.450875, 53.47529983520508, -113.45062255859375
1490215773, 53.473062500000005, -113.450875, 53.47383117675781, -113.44962310791016
1490215790, 53.4746484375, -113.44825, 53.47397994995117, -113.44827270507812
1490215838, 53.4746484375, -113.44562499999999, 53.47420883178711, -113.4449462890625
1490215854, 53.4746484375, -113.440375, 53.47426986694336, -113.44148254394531
1490215887, 53.473062500000005, -113.43775, 53.47254943847656, -113.43903350830078
1490215918, 53.4683046875, -113.43775, 53.46794891357422, -113.43721008300781
1490215950, 53.4651328125, -113.435125, 53.46577835083008, -113.43624114990234
1490215983, 53.463546875, -113.435125, 53.46400833129883, -113.43544006347656
1490216015, 53.460375, -113.435125, 53.45981979370117, -113.43425750732422
1490216048, 53.4587890625, -113.435125, 53.45861053466797, -113.43419647216797
1490216063, 53.4587890625, -113.435125, 53.45861053466797, -113.43419647216797
1490216095, 53.4587890625, -113.4325, 53.45832061767578, -113.43324279785156
1490216127, 53.4587890625, -113.429875, 53.45848083496094, -113.42984771728516
1490216161, 53.4587890625, -113.42725, 53.45848846435547, -113.42841339111328
1490216191, 53.457203125, -113.42725, 53.456790924072266, -113.42656707763672
1490216224, 53.4556171875, -113.42725, 53.45610809326172, -113.42606353759766
1490216256, 53.4556171875, -113.42725, 53.45610809326172, -113.42607116699219
1490216288, 53.4556171875, -113.42725, 53.45610809326172, -113.42606353759766
1490216336, 53.4556171875, -113.42725, 53.45610809326172, -113.42606353759766
1490216368, 53.4556171875, -113.42725, 53.45610809326172, -113.42606353759766
1490216401, 53.4556171875, -113.42725, 53.45610809326172, -113.42606353759766
1490216432, 53.4556171875, -113.42725, 53.45610809326172, -113.42606353759766
1490216465, 53.4556171875, -113.42725, 53.45610809326172, -113.42606353759766
1490216497, 53.4556171875, -113.42462499999999, 53.455970764160156, -113.42568969726562
1490216524, 53.4556171875, -113.42462499999999, 53.45553970336914, -113.42465209960938
1490216545, 53.45403125, -113.42462499999999, 53.45452117919922, -113.42430877685547
1490216561, 53.45403125, -113.42462499999999, 53.454071044921875, -113.42571258544922
1490216609, 53.450859375, -113.42725, 53.451141357421875, -113.42813873291016
1490216642, 53.450859375, -113.42725, 53.450748443603516, -113.4263687133789
1490216673, 53.449273437500004, -113.42462499999999, 53.448631286621094, -113.42375946044922
1490216706, 53.446101562500004, -113.42462499999999, 53.446998596191406, -113.42420196533203
1490216738, 53.446101562500004, -113.422, 53.44551086425781, -113.42288208007812
1490216753, 53.446101562500004, -113.419375, 53.445701599121094, -113.42005157470703
1490216785, 53.446101562500004, -113.41675, 53.44588851928711, -113.41732025146484
1490216818, 53.444515625, -113.414125, 53.44514083862305, -113.41358184814453
1490216850, 53.446101562500004, -113.41149999999999, 53.44643020629883, -113.41291809082031
1490216882, 53.449273437500004, -113.414125, 53.448631286621094, -113.4136734008789
1490216914, 53.450859375, -113.414125, 53.450130462646484, -113.4144287109375
1490216978, 53.452445312500004, -113.408875, 53.451751708984375, -113.40933227539062
1490216999, 53.450859375, -113.408875, 53.45008850097656, -113.40833282470703
1490217026, 53.449273437500004, -113.40625, 53.4492301940918, -113.40682220458984
1490217059, 53.4476875, -113.40362499999999, 53.44765853881836, -113.40348052978516
1490217091, 53.4476875, -113.40362499999999, 53.44744110107422, -113.40312194824219
1490217123, 53.4476875, -113.40362499999999, 53.44744110107422, -113.40312194824219
1490217155, 53.4476875, -113.40362499999999, 53.44725036621094, -113.40277862548828
1490217187, 53.446101562500004, -113.401, 53.445491790771484, -113.40193176269531
1490217203, 53.444515625, -113.401, 53.444950103759766, -113.40213775634766
1490217235, 53.444515625, -113.401, 53.44451904296875, -113.40090942382812
1490217266, 53.444515625, -113.398375, 53.44437026977539, -113.39881134033203
1490217299, 53.446101562500004, -113.398375, 53.446678161621094, -113.39833068847656
1490217332, 53.4476875, -113.398375, 53.4481315612793, -113.39801788330078
1490217364, 53.450859375, -113.398375, 53.45027160644531, -113.39909362792969
1490217396, 53.450859375, -113.401, 53.45098114013672, -113.4001235961914
1490217428, 53.450859375, -113.40362499999999, 53.45164108276367, -113.40364074707031
1490217443, 53.450859375, -113.40362499999999, 53.451698303222656, -113.40447235107422
1490217476, 53.452445312500004, -113.408875, 53.45193099975586, -113.4088134765625
1490217508, 53.45403125, -113.38262499999999, 53.45201873779297, -113.4102783203125
1490217540, 53.450859375, -113.414125, 53.45100021362305, -113.4141616821289
1490217572, 53.449273437500004, -113.414125, 53.44969940185547, -113.4145278930664
1490217604, 53.4476875, -113.414125, 53.447731018066406, -113.41332244873047
1490217636, 53.4476875, -113.414125, 53.44662094116211, -113.4130630493164
1490217684, 53.444515625, -113.414125, 53.44517135620117, -113.4136734008789
1490217717, 53.446101562500004, -113.419375, 53.445919036865234, -113.41828918457031
1490217749, 53.446101562500004, -113.419375, 53.44588088989258, -113.41898345947266
1490217780, 53.446101562500004, -113.419375, 53.44580841064453, -113.42030334472656
1490217813, 53.446101562500004, -113.42462499999999, 53.445621490478516, -113.42449188232422
1490217845, 53.4476875, -113.42462499999999, 53.44744110107422, -113.4242935180664
1490217877, 53.449273437500004, -113.42462499999999, 53.449188232421875, -113.423828125
1490217893, 53.449273437500004, -113.42462499999999, 53.44955825805664, -113.42389678955078
1490217926, 53.450859375, -113.42725, 53.450809478759766, -113.42701721191406
1490217958, 53.450859375, -113.42725, 53.45100021362305, -113.42822265625
1490217990, 53.45403125, -113.42725, 53.45270919799805, -113.42765808105469
1490218022, 53.45403125, -113.42725, 53.453529357910156, -113.42765808105469
1490218055, 53.45403125, -113.42725, 53.453529357910156, -113.42765808105469
1490218086, 53.45403125, -113.42462499999999, 53.45417022705078, -113.42488098144531
1490218118, 53.45403125, -113.42462499999999, 53.454200744628906, -113.42471313476562
1490218136, 53.45403125, -113.42462499999999, 53.454200744628906, -113.42471313476562
1490218166, 53.45403125, -113.42462499999999, 53.45450973510742, -113.42431640625
1490218198, 53.4556171875, -113.42462499999999, 53.45561981201172, -113.42475891113281
1490218230, 53.457203125, -113.42725, 53.45677185058594, -113.42684173583984
1490218262, 53.4556171875, -113.42725, 53.45615005493164, -113.4262924194336
1490218327, 53.4556171875, -113.42725, 53.45615005493164, -113.4262924194336
1490218343, 53.4556171875, -113.42725, 53.45615005493164, -113.4262924194336
1490218376, 53.4556171875, -113.42725, 53.45600128173828, -113.4260025024414
1490218414, 53.4556171875, -113.42462499999999, 53.45539093017578, -113.42481231689453
1490218440, 53.45403125, -113.42462499999999, 53.45466995239258, -113.42455291748047
1490218472, 53.45403125, -113.42462499999999, 53.454288482666016, -113.4247817993164
1490218503, 53.45403125, -113.42725, 53.453800201416016, -113.42729949951172
1490218536, 53.45403125, -113.42725, 53.453800201416016, -113.42732238769531
1490218558, 53.45403125, -113.42725, 53.453651428222656, -113.42778015136719
1490218617, 53.450859375, -113.42725, 53.45122146606445, -113.42829895019531
1490218649, 53.450859375, -113.42725, 53.4510612487793, -113.42825317382812
1490218680, 53.450859375, -113.42725, 53.45085906982422, -113.42820739746094
1490218712, 53.450859375, -113.42725, 53.45077133178711, -113.42655944824219
1490218744, 53.449273437500004, -113.42462499999999, 53.45008850097656, -113.42415618896484
1490218777, 53.449273437500004, -113.42462499999999, 53.44847106933594, -113.42389678955078
1490218808, 53.4476875, -113.42462499999999, 53.44710922241211, -113.42427825927734
1490218828, 53.446101562500004, -113.42462499999999, 53.44615173339844, -113.42440795898438
1490218856, 53.446101562500004, -113.42462499999999, 53.44544982910156, -113.42391967773438
1490218889, 53.446101562500004, -113.419375, 53.44573974609375, -113.41988372802734
1490218921, 53.446101562500004, -113.419375, 53.44573974609375, -113.41988372802734
1490218953, 53.446101562500004, -113.419375, 53.44586181640625, -113.41819763183594
1490218985, 53.444515625, -113.414125, 53.44538879394531, -113.41425323486328
1490219017, 53.444515625, -113.414125, 53.44512176513672, -113.41354370117188
1490219032, 53.45403125, -113.38262499999999, 53.44533920288086, -113.41309356689453
1490219065, 53.4476875, -113.414125, 53.4470100402832, -113.41300201416016
1490219097, 53.4476875, -113.414125, 53.44752883911133, -113.41311645507812
1490219130, 53.449273437500004, -113.414125, 53.448909759521484, -113.4139633178711
1490219162, 53.450859375, -113.414125, 53.45145034790039, -113.4136962890625
1490219194, 53.450859375, -113.41149999999999, 53.451969146728516, -113.41251373291016
1490219226, 53.452445312500004, -113.408875, 53.45188903808594, -113.40941619873047
1490219257, 53.449273437500004, -113.408875, 53.44997024536133, -113.4081802368164
